#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    14   2   6	 1.8113604955E-03	 4.2198158074E-03	 1.6232620774E-06	 1.0231860460E-05
    14   3   3	 3.3887480552E-03	 3.3887480552E-03	 9.3730715382E-06	 9.3730715382E-06
    14   3   4	 3.3887480552E-03	 3.4077648332E-03	 9.3730715382E-06	 1.0427763430E-05
    14   3   5	 3.3887480552E-03	 4.1064622659E-03	 9.3730715382E-06	 1.1191024346E-05
    14   3   6	 3.3887480552E-03	 4.2198158074E-03	 9.3730715382E-06	 1.0231860460E-05
    14   4   4	 3.4077648332E-03	 3.4077648332E-03	 1.0427763430E-05	 1.0427763430E-05
    14   4   5	 3.4077648332E-03	 4.1064622659E-03	 1.0427763430E-05	 1.1191024346E-05
    14   4   6	 3.4077648332E-03	 4.2198158074E-03	 1.0427763430E-05	 1.0231860460E-05
    14   5   5	 4.1064622659E-03	 4.1064622659E-03	 1.1191024346E-05	 1.1191024346E-05
    14   5   6	 4.1064622659E-03	 4.2198158074E-03	 1.1191024346E-05	 1.0231860460E-05
    14   6   6	 4.2198158074E-03	 4.2198158074E-03	 1.0231860460E-05	 1.0231860460E-05
    15   1   1	 1.2486040493E-03	 1.2486040493E-03	 9.4400499587E-07	 9.4400499587E-07
    15   1   2	 1.2486040493E-03	 1.7361619243E-03	 9.4400499587E-07	 2.5443857833E-06
    15   1   3	 1.2486040493E-03	 3.0939934654E-03	 9.4400499587E-07	 2.4902069694E-05
    15   1   4	 1.2486040493E-03	 3.5338444714E-03	 9.4400499587E-07	 7.1810629545E-06
    15   1   5	 1.2486040493E-03	 4.2542661302E-03	 9.4400499587E-07	 1.8507149039E-05
    15   1   6	 1.2486040493E-03	 4.3696904017E-03	 9.4400499587E-07	 9.0353409504E-06
    15   2   2	 1.7361619243E-03	 1.7361619243E-03	 2.5443857833E-06	 2.5443857833E-06
    15   2   3	 1.7361619243E-03	 3.0939934654E-03	 2.5443857833E-06	 2.4902069694E-05
    15   2   4	 1.7361619243E-03	 3.5338444714E-03	 2.5443857833E-06	 7.1810629545E-06
    15   2   5	 1.7361619243E-03	 4.2542661302E-03	 2.5443857833E-06	 1.8507149039E-05
    15   2   6	 1.7361619243E-03	 4.3696904017E-03	 2.5443857833E-06	 9.0353409504E-06
    15   3   3	 3.0939934654E-03	 3.0939934654E-03	 2.4902069694E-05	 2.4902069694E-05
    15   3   4	 3.0939934654E-03	 3.5338444714E-03	 2.4902069694E-05	 7.1810629545E-06
    15   3   5	 3.0939934654E-03	 4.2542661302E-03	 2.4902069694E-05	 1.8507149039E-05
    15   3   6	 3.0939934654E-03	 4.3696904017E-03	 2.4902069694E-05	 9.0353409504E-06
    15   4   4	 3.5338444714E-03	 3.5338444714E-03	 7.1810629545E-06	 7.1810629545E-06
    15   4   5	 3.5338444714E-03	 4.2542661302E-03	 7.1810629545E-06	 1.8507149039E-05
    15   4   6	 3.5338444714E-03	 4.3696904017E-03	 7.1810629545E-06	 9.0353409504E-06
    15   5   5	 4.2542661302E-03	 4.2542661302E-03	 1.8507149039E-05	 1.8507149039E-05
    15   5   6	 4.2542661302E-03	 4.3696904017E-03	 1.8507149039E-05	 9.0353409504E-06
    15   6   6	 4.3696904017E-03	 4.3696904017E-03	 9.0353409504E-06	 9.0353409504E-06
    16   1   1	 9.4657188050E-04	 9.4657188050E-04	 1.2758298780E-06	 1.2758298780E-06
    16   1   2	 9.4657188050E-04	 9.4657188050E-04	 1.2758298780E-06	 1.2758298780E-06
    16   1   3	 9.4657188050E-04	 3.0566414133E-03	 1.2758298780E-06	 1.7997503322E-05
    16   1   4	 9.4657188050E-04	 3.9834133146E-03	 1.2758298780E-06	 3.0125470156E-06
    16   1   5	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    16   1   6	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    16   2   2	 9.4657188050E-04	 9.4657188050E-04	 1.2758298780E-06	 1.2758298780E-06
    16   2   3	 9.4657188050E-04	 3.0566414133E-03	 1.2758298780E-06	 1.7997503322E-05
    16   2   4	 9.4657188050E-04	 3.9834133146E-03	 1.2758298780E-06	 3.0125470156E-06
    16   2   5	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    16   2   6	 9.4657188050E-04	 4.4268234669E-03	 1.2758298780E-06	 2.3584824047E-05
    16   3   3	 3.0566414133E-03	 3.0566414133E-03	 1.7997503322E-05	 1.7997503322E-05
    16   3   4	 3.0566414133E-03	 3.9834133146E-03	 1.7997503322E-05	 3.0125470156E-06
    16   3   5	 3.0566414133E-03	 4.4268234669E-03	 1.7997503322E-05	 2.3584824047E-05
    16   3   6	 3.0566414133E-03	 4.4268234669E-03	 1.7997503322E-05	 2.3584824047E-05
    16   4   4	 3.9834133146E-03	 3.9834133146E-03	 3.0125470156E-06	 3.0125470156E-06
    16   4   5	 3.9834133146E-03	 4.4268234669E-03	 3.0125470156E-06	 2.3584824047E-05
    16   4   6	 3.9834133146E-03	 4.4268234669E-03	 3.0125470156E-06	 2.3584824047E-05
    16   5   5	 4.4268234669E-03	 4.4268234669E-03	 2.3584824047E-05	 2.3584824047E-05
    16   5   6	 4.4268234669E-03	 4.4268234669E-03	 2.3584824047E-05	 2.3584824047E-05
    16   6   6	 4.4268234669E-03	 4.4268234669E-03	 2.3584824047E-05	 2.3584824047E-05
    17   1   1	 1.2486040493E-03	 1.2486040493E-03	 9.4400499587E-07	 9.4400499587E-07
    17   1   2	 1.2486040493E-03	 1.7361619243E-03	 9.4400499587E-07	 2.5443857833E-06
    17   1   3	 1.2486040493E-03	 3.0939934654E-03	 9.4400499587E-07	 2.4902069694E-05
    17   1   4	 1.2486040493E-03	 3.5338444714E-03	 9.4400499587E-07	 7.1810629545E-06
    17   1   5	 1.2486040493E-03	 4.2542661302E-03	 9.4400499587E-07	 1.8507149039E-05
    17   1   6	 1.2486040493E-03	 4.3696904017E-03	 9.4400499587E-07	 9.0353409504E-06
    17   2   2	 1.7361619243E-03	 1.7361619243E-03	 2.5443857833E-06	 2.5443857833E-06
    17   2   3	 1.7361619243E-03	 3.0939934654E-03	 2.5443857833E-06	 2.4902069694E-05
    17   2   4	 1.7361619243E-03	 3.5338444714E-03	 2.5443857833E-06	 7.1810629545E-06
    17   2   5	 1.7361619243E-03	 4.2542661302E-03	 2.5443857833E-06	 1.8507149039E-05
    17   2   6	 1.7361619243E-03	 4.3696904017E-03	 2.5443857833E-06	 9.0353409504E-06
    17   3   3	 3.0939934654E-03	 3.0939934654E-03	 2.4902069694E-05	 2.4902069694E-05
    17   3   4	 3.0939934654E-03	 3.5338444714E-03	 2.4902069694E-05	 7.1810629545E-06
    17   3   5	 3.0939934654E-03	 4.2542661302E-03	 2.4902069694E-05	 1.8507149039E-05
    17   3   6	 3.0939934654E-03	 4.3696904017E-03	 2.4902069694E-05	 9.0353409504E-06
    17   4   4	 3.5338444714E-03	 3.5338444714E-03	 7.1810629545E-06	 7.1810629545E-06
    17   4   5	 3.5338444714E-03	 4.2542661302E-03	 7.1810629545E-06	 1.8507149039E-05
    17   4   6	 3.5338444714E-03	 4.3696904017E-03	 7.1810629545E-06	 9.0353409504E-06
    17   5   5	 4.2542661302E-03	 4.2542661302E-03	 1.8507149039E-05	 1.8507149039E-05
    17   5   6	 4.2542661302E-03	 4.3696904017E-03	 1.8507149039E-05	 9.0353409504E-06
    17   6   6	 4.3696904017E-03	 4.3696904017E-03	 9.0353409504E-06	 9.0353409504E-06
    18   1   1	 1.3665729417E-03	 1.3665729417E-03	 2.0713370438E-06	 2.0713370438E-06
    18   1   2	 1.3665729417E-03	 1.8113604955E-03	 2.0713370438E-06	 1.6232620774E-06
    18   1   3	 1.3665729417E-03	 3.3887480552E-03	 2.0713370438E-06	 9.3730715382E-06
    18   1   4	 1.3665729417E-03	 3.4077648332E-03	 2.0713370438E-06	 1.0427763430E-05
    18   1   5	 1.3665729417E-03	 4.1064622659E-03	 2.0713370438E-06	 1.1191024346E-05
    18   1   6	 1.3665729417E-03	 4.2198158074E-03	 2.0713370438E-06	 1.0231860460E-05
    18   2   2	 1.8113604955E-03	 1.8113604955E-03	 1.6232620774E-06	 1.6232620774E-06
    18   2   3	 1.8113604955E-03	 3.3887480552E-03	 1.6232620774E-06	 9.3730715382E-06
    18   2   4	 1.8113604955E-03	 3.4077648332E-03	 1.6232620774E-06	 1.0427763430E-05
    18   2   5	 1.8113604955E-03	 4.1064622659E-03	 1.6232620774E-06	 1.1191024346E-05
    18   2   6	 1.8113604955E-03	 4.2198158074E-03	 1.6232620774E-06	 1.0231860460E-05
    18   3   3	 3.3887480552E-03	 3.3887480552E-03	 9.3730715382E-06	 9.3730715382E-06
    18   3   4	 3.3887480552E-03	 3.4077648332E-03	 9.3730715382E-06	 1.0427763430E-05
    18   3   5	 3.3887480552E-03	 4.1064622659E-03	 9.3730715382E-06	 1.1191024346E-05
    18   3   6	 3.3887480552E-03	 4.2198158074E-03	 9.3730715382E-06	 1.0231860460E-05
    18   4   4	 3.4077648332E-03	 3.4077648332E-03	 1.0427763430E-05	 1.0427763430E-05
    18   4   5	 3.4077648332E-03	 4.1064622659E-03	 1.0427763430E-05	 1.1191024346E-05
    18   4   6	 3.4077648332E-03	 4.2198158074E-03	 1.0427763430E-05	 1.0231860460E-05
    18   5   5	 4.1064622659E-03	 4.1064622659E-03	 1.1191024346E-05	 1.1191024346E-05
    18   5   6	 4.1064622659E-03	 4.2198158074E-03	 1.1191024346E-05	 1.0231860460E-05
    18   6   6	 4.2198158074E-03	 4.2198158074E-03	 1.0231860460E-05	 1.0231860460E-05
    19   1   1	 1.2611929382E-03	 1.2611929382E-03	 2.9342274545E-06	 2.9342274545E-06
    19   1   2	 1.2611929382E-03	 1.2611929382E-03	 2.9342274545E-06	 2.9342274545E-06
    19   1   3	 1.2611929382E-03	 3.1492311273E-03	 2.9342274545E-06	 1.0325198773E-05
    19   1   4	 1.2611929382E-03	 4.0866553995E-03	 2.9342274545E-06	 1.1840913591E-05
    19   1   5	 1.2611929382E-03	 4.1131696809E-03	 2.9342274545E-06	 1.1273481779E-05
    19   1   6	 1.2611929382E-03	 4.1131696809E-03	 2.9342274545E-06	 1.1273481779E-05
    19   2   2	 1.2611929382E-03	 1.2611929382E-03	 2.9342274545E-06	 2.9342274545E-06
    19   2   3	 1.2611929382E-03	 3.1492311273E-03	 2.9342274545E-06	 1.0325198773E-05
    19   2   4	 1.2611929382E-03	 4.0866553995E-03	 2.9342274545E-06	 1.1840913591E-05
    19   2   5	 1.2611929382E-03	 4.1131696809E-03	 2.9342274545E-06	 1.1273481779E-05
    19   2   6	 1.2611929382E-03	 4.1131696809E-03	 2.9342274545E-06	 1.1273481779E-05
    19   3   3	 3.1492311273E-03	 3.1492311273E-03	 1.0325198773E-05	 1.0325198773E-05
    19   3   4	 3.1492311273E-03	 4.0866553995E-03	 1.0325198773E-05	 1.1840913591E-05
    19   3   5	 3.1492311273E-03	 4.1131696809E-03	 1.0325198773E-05	 1.1273481779E-05
    19   3   6	 3.1492311273E-03	 4.1131696809E-03	 1.0325198773E-05	 1.1273481779E-05
    19   4   4	 4.0866553995E-03	 4.0866553995E-03	 1.1840913591E-05	 1.1840913591E-05
    19   4   5	 4.0866553995E-03	 4.1131696809E-03	 1.1840913591E-05	 1.1273481779E-05
    19   4   6	 4.0866553995E-03	 4.1131696809E-03	 1.1840913591E-05	 1.1273481779E-05
    19   5   5	 4.1131696809E-03	 4.1131696809E-03	 1.1273481779E-05	 1.1273481779E-05
    19   5   6	 4.1131696809E-03	 4.1131696809E-03	 1.1273481779E-05	 1.1273481779E-05
    19   6   6	 4.1131696809E-03	 4.1131696809E-03	 1.1273481779E-05	 1.1273481779E-05
    20   1   1	 1.1652934071E-03	 1.1652934071E-03	 1.7670964800E-06	 1.7670964800E-06
    20   1   2	 1.1652934071E-03	 1.6052462059E-03	 1.7670964800E-06	 1.6538078615E-06
    20   1   3	 1.1652934071E-03	 2.5971175814E-03	 1.7670964800E-06	 9.4719062505E-06
    20   1   4	 1.1652934071E-03	 4.0570291470E-03	 1.7670964800E-06	 1.1371904364E-05
    20   1   5	 1.1652934071E-03	 4.2647162507E-03	 1.7670964800E-06	 1.6499805781E-05
    20   1   6	 1.1652934071E-03	 4.3686166207E-03	 1.7670964800E-06	 1.3319566432E-05
    20   2   2	 1.6052462059E-03	 1.6052462059E-03	 1.6538078615E-06	 1.6538078615E-06
    20   2   3	 1.6052462059E-03	 2.5971175814E-03	 1.6538078615E-06	 9.4719062505E-06
    20   2   4	 1.6052462059E-03	 4.0570291470E-03	 1.6538078615E-06	 1.1371904364E-05
    20   2   5	 1.6052462059E-03	 4.2647162507E-03	 1.6538078615E-06	 1.6499805781E-05
    20   2   6	 1.6052462059E-03	 4.3686166207E-03	 1.6538078615E-06	 1.3319566432E-05
    20   3   3	 2.5971175814E-03	 2.5971175814E-03	 9.4719062505E-06	 9.4719062505E-06
    20   3   4	 2.5971175814E-03	 4.0570291470E-03	 9.4719062505E-06	 1.1371904364E-05
    20   3   5	 2.5971175814E-03	 4.2647162507E-03	 9.4719062505E-06	 1.6499805781E-05
    20   3   6	 2.5971175814E-03	 4.3686166207E-03	 9.4719062505E-06	 1.3319566432E-05
    20   4   4	 4.0570291470E-03	 4.0570291470E-03	 1.1371904364E-05	 1.1371904364E-05
    20   4   5	 4.0570291470E-03	 4.2647162507E-03	 1.1371904364E-05	 1.6499805781E-05
    20   4   6	 4.0570291470E-03	 4.3686166207E-03	 1.1371904364E-05	 1.3319566432E-05
    20   5   5	 4.2647162507E-03	 4.2647162507E-03	 1.6499805781E-05	 1.6499805781E-05
    20   5   6	 4.2647162507E-03	 4.3686166207E-03	 1.6499805781E-05	 1.3319566432E-05
    20   6   6	 4.3686166207E-03	 4.3686166207E-03	 1.3319566432E-05	 1.3319566432E-05
    21   1   1	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
    21   1   2	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
    21   1   3	 7.3175729918E-04	 1.6954605423E-03	 6.3502138910E-07	 2.0523871211E-06
    21   1   4	 7.3175729918E-04	 4.5605865673E-03	 6.3502138910E-07	 1.0187764120E-05
    21   1   5	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
    21   1   6	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
    21   2   2	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
    21   2   3	 7.3175729918E-04	 1.6954605423E-03	 6.3502138910E-07	 2.0523871211E-06
    21   2   4	 7.3175729918E-04	 4.5605865673E-03	 6.3502138910E-07	 1.0187764120E-05
    21   2   5	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
    21   2   6	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
    21   3   3	 1.6954605423E-03	 1.6954605423E-03	 2.0523871211E-06	 2.0523871211E-06
    21   3   4	 1.6954605423E-03	 4.5605865673E-03	 2.0523871211E-06	 1.0187764120E-05
    21   3   5	 1.6954605423E-03	 4.5734196117E-03	 2.0523871211E-06	 2.2016444754E-05
    21   3   6	 1.6954605423E-03	 4.5734196117E-03	 2.0523871211E-06	 2.2016444754E-05
    21   4   4	 4.5605865673E-03	 4.5605865673E-03	 1.0187764120E-05	 1.0187764120E-05
    21   4   5	 4.5605865673E-03	 4.5734196117E-03	 1.0187764120E-05	 2.2016444754E-05
    21   4   6	 4.5605865673E-03	 4.5734196117E-03	 1.0187764120E-05	 2.2016444754E-05
    21   5   5	 4.5734196117E-03	 4.5734196117E-03	 2.2016444754E-05	 2.2016444754E-05
    21   5   6	 4.5734196117E-03	 4.5734196117E-03	 2.2016444754E-05	 2.2016444754E-05
    21   6   6	 4.5734196117E-03	 4.5734196117E-03	 2.2016444754E-05	 2.2016444754E-05
    22   1   1	 1.0695660271E-03	 1.0695660271E-03	 7.5367084694E-07	 7.5367084694E-07
    22   1   2	 1.0695660271E-03	 1.5623269093E-03	 7.5367084694E-07	 2.1528497374E-06
    22   1   3	 1.0695660271E-03	 2.2475529583E-03	 7.5367084694E-07	 4.1642891464E-06
    22   1   4	 1.0695660271E-03	 4.1650547544E-03	 7.5367084694E-07	 7.6147699148E-06
    22   1   5	 1.0695660271E-03	 4.3954224467E-03	 7.5367084694E-07	 6.5661485938E-06
    22   1   6	 1.0695660271E-03	 4.4369322154E-03	 7.5367084694E-07	 1.0269616428E-05
    22   2   2	 1.5623269093E-03	 1.5623269093E-03	 2.1528497374E-06	 2.1528497374E-06
    22   2   3	 1.5623269093E-03	 2.2475529583E-03	 2.1528497374E-06	 4.1642891464E-06
    22   2   4	 1.5623269093E-03	 4.1650547544E-03	 2.1528497374E-06	 7.6147699148E-06
    22   2   5	 1.5623269093E-03	 4.3954224467E-03	 2.1528497374E-06	 6.5661485938E-06
    22   2   6	 1.5623269093E-03	 4.4369322154E-03	 2.1528497374E-06	 1.0269616428E-05
    22   3   3	 2.2475529583E-03	 2.2475529583E-03	 4.1642891464E-06	 4.1642891464E-06
    22   3   4	 2.2475529583E-03	 4.1650547544E-03	 4.1642891464E-06	 7.6147699148E-06
    22   3   5	 2.2475529583E-03	 4.3954224467E-03	 4.1642891464E-06	 6.5661485938E-06
    22   3   6	 2.2475529583E-03	 4.4369322154E-03	 4.1642891464E-06	 1.0269616428E-05
    22   4   4	 4.1650547544E-03	 4.1650547544E-03	 7.6147699148E-06	 7.6147699148E-06
    22   4   5	 4.1650547544E-03	 4.3954224467E-03	 7.6147699148E-06	 6.5661485938E-06
    22   4   6	 4.1650547544E-03	 4.4369322154E-03	 7.6147699148E-06	 1.0269616428E-05
    22   5   5	 4.3954224467E-03	 4.3954224467E-03	 6.5661485938E-06	 6.5661485938E-06
    22   5   6	 4.3954224467E-03	 4.4369322154E-03	 6.5661485938E-06	 1.0269616428E-05
    22   6   6	 4.4369322154E-03	 4.4369322154E-03	 1.0269616428E-05	 1.0269616428E-05
    23   1   1	 1.2486040493E-03	 1.2486040493E-03	 9.4400499587E-07	 9.4400499587E-07
    23   1   2	 1.2486040493E-03	 1.7361619243E-03	 9.4400499587E-07	 2.5443857833E-06
    23   1   3	 1.2486040493E-03	 3.0939934654E-03	 9.4400499587E-07	 2.4902069694E-05
    23   1   4	 1.2486040493E-03	 3.5338444714E-03	 9.4400499587E-07	 7.1810629545E-06
    23   1   5	 1.2486040493E-03	 4.2542661302E-03	 9.4400499587E-07	 1.8507149039E-05
    23   1   6	 1.2486040493E-03	 4.3696904017E-03	 9.4400499587E-07	 9.0353409504E-06
    23   2   2	 1.7361619243E-03	 1.7361619243E-03	 2.5443857833E-06	 2.5443857833E-06
    23   2   3	 1.7361619243E-03	 3.0939934654E-03	 2.5443857833E-06	 2.4902069694E-05
    23   2   4	 1.7361619243E-03	 3.5338444714E-03	 2.5443857833E-06	 7.1810629545E-06
    23   2   5	 1.7361619243E-03	 4.2542661302E-03	 2.5443857833E-06	 1.8507149039E-05
    23   2   6	 1.7361619243E-03	 4.3696904017E-03	 2.5443857833E-06	 9.0353409504E-06
    23   3   3	 3.0939934654E-03	 3.0939934654E-03	 2.4902069694E-05	 2.4902069694E-05
    23   3   4	 3.0939934654E-03	 3.5338444714E-03	 2.4902069694E-05	 7.1810629545E-06
    23   3   5	 3.0939934654E-03	 4.2542661302E-03	 2.4902069694E-05	 1.8507149039E-05
    23   3   6	 3.0939934654E-03	 4.3696904017E-03	 2.4902069694E-05	 9.0353409504E-06
    23   4   4	 3.5338444714E-03	 3.5338444714E-03	 7.1810629545E-06	 7.1810629545E-06
    23   4   5	 3.5338444714E-03	 4.2542661302E-03	 7.1810629545E-06	 1.8507149039E-05
    23   4   6	 3.5338444714E-03	 4.3696904017E-03	 7.1810629545E-06	 9.0353409504E-06
    23   5   5	 4.2542661302E-03	 4.2542661302E-03	 1.8507149039E-05	 1.8507149039E-05
    23   5   6	 4.2542661302E-03	 4.3696904017E-03	 1.8507149039E-05	 9.0353409504E-06
    23   6   6	 4.3696904017E-03	 4.3696904017E-03	 9.0353409504E-06	 9.0353409504E-06
    24   1   1	 1.1652934071E-03	 1.1652934071E-03	 1.7670964800E-06	 1.7670964800E-06
    24   1   2	 1.1652934071E-03	 1.6052462059E-03	 1.7670964800E-06	 1.6538078615E-06
    24   1   3	 1.1652934071E-03	 2.5971175814E-03	 1.7670964800E-06	 9.4719062505E-06
    24   1   4	 1.1652934071E-03	 4.0570291470E-03	 1.7670964800E-06	 1.1371904364E-05
    24   1   5	 1.1652934071E-03	 4.2647162507E-03	 1.7670964800E-06	 1.6499805781E-05
    24   1   6	 1.1652934071E-03	 4.3686166207E-03	 1.7670964800E-06	 1.3319566432E-05
    24   2   2	 1.6052462059E-03	 1.6052462059E-03	 1.6538078615E-06	 1.6538078615E-06
    24   2   3	 1.6052462059E-03	 2.5971175814E-03	 1.6538078615E-06	 9.4719062505E-06
    24   2   4	 1.6052462059E-03	 4.0570291470E-03	 1.6538078615E-06	 1.1371904364E-05
    24   2   5	 1.6052462059E-03	 4.2647162507E-03	 1.6538078615E-06	 1.6499805781E-05
    24   2   6	 1.6052462059E-03	 4.3686166207E-03	 1.6538078615E-06	 1.3319566432E-05
    24   3   3	 2.5971175814E-03	 2.5971175814E-03	 9.4719062505E-06	 9.4719062505E-06
    24   3   4	 2.5971175814E-03	 4.0570291470E-03	 9.4719062505E-06	 1.1371904364E-05
    24   3   5	 2.5971175814E-03	 4.2647162507E-03	 9.4719062505E-06	 1.6499805781E-05
    24   3   6	 2.5971175814E-03	 4.3686166207E-03	 9.4719062505E-06	 1.3319566432E-05
    24   4   4	 4.0570291470E-03	 4.0570291470E-03	 1.1371904364E-05	 1.1371904364E-05
    24   4   5	 4.0570291470E-03	 4.2647162507E-03	 1.1371904364E-05	 1.6499805781E-05
    24   4   6	 4.0570291470E-03	 4.3686166207E-03	 1.1371904364E-05	 1.3319566432E-05
    24   5   5	 4.2647162507E-03	 4.2647162507E-03	 1.6499805781E-05	 1.6499805781E-05
    24   5   6	 4.2647162507E-03	 4.3686166207E-03	 1.6499805781E-05	 1.3319566432E-05
    24   6   6	 4.3686166207E-03	 4.3686166207E-03	 1.3319566432E-05	 1.3319566432E-05
    25   1   1	 9.7947388358E-04	 9.7947388358E-04	 1.1871474347E-06	 1.1871474347E-06
    25   1   2	 9.7947388358E-04	 9.7947388358E-04	 1.1871474347E-06	 1.1871474347E-06
    25   1   3	 9.7947388358E-04	 1.7938088134E-03	 1.1871474347E-06	 1.3190784118E-06
    25   1   4	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
    25   1   5	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
    25   1   6	 9.7947388358E-04	 4.6134828359E-03	 1.1871474347E-06	 2.4471175783E-05
    25   2   2	 9.7947388358E-04	 9.7947388358E-04	 1.1871474347E-06	 1.1871474347E-06
    25   2   3	 9.7947388358E-04	 1.7938088134E-03	 1.1871474347E-06	 1.3190784118E-06
    25   2   4	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
    25   2   5	 9.7947388358E-04	 4.4329964215E-03	 1.1871474347E-06	 7.2758092189E-06
    25   2   6	 9.7947388358E-04	 4.6134828359E-03	 1.1871474347E-06	 2.4471175783E-05
    25   3   3	 1.7938088134E-03	 1.7938088134E-03	 1.3190784118E-06	 1.3190784118E-06
    25   3   4	 1.7938088134E-03	 4.4329964215E-03	 1.3190784118E-06	 7.2758092189E-06
    25   3   5	 1.7938088134E-03	 4.4329964215E-03	 1.3190784118E-06	 7.2758092189E-06
    25   3   6	 1.7938088134E-03	 4.6134828359E-03	 1.3190784118E-06	 2.4471175783E-05
    25   4   4	 4.4329964215E-03	 4.4329964215E-03	 7.2758092189E-06	 7.2758092189E-06
    25   4   5	 4.4329964215E-03	 4.4329964215E-03	 7.2758092189E-06	 7.2758092189E-06
    25   4   6	 4.4329964215E-03	 4.6134828359E-03	 7.2758092189E-06	 2.4471175783E-05
    25   5   5	 4.4329964215E-03	 4.4329964215E-03	 7.2758092189E-06	 7.2758092189E-06
    25   5   6	 4.4329964215E-03	 4.6134828359E-03	 7.2758092189E-06	 2.4471175783E-05
    25   6   6	 4.6134828359E-03	 4.6134828359E-03	 2.4471175783E-05	 2.4471175783E-05
    26   1   1	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
    26   1   2	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
    26   1   3	 7.3175729918E-04	 1.6954605423E-03	 6.3502138910E-07	 2.0523871211E-06
    26   1   4	 7.3175729918E-04	 4.5605865673E-03	 6.3502138910E-07	 1.0187764120E-05
    26   1   5	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
    26   1   6	 7.3175729918E-04	 4.5734196117E-03	 6.3502138910E-07	 2.2016444754E-05
    26   2   2	 7.3175729918E-04	 7.3175729918E-04	 6.3502138910E-07	 6.3502138910E-07
    26   2   3	 7.3175729918E-04	 1.6954605423E-03	 6.3502138910E-07	 2.0523871211E-06
